4550 0.462568 1.18186 0.402057
4551 0.46578 1.83697 -1.0972
4552 0.630869 0.879435 -0.300932
4553 0.39268 1.13687 0.686125
4554 0.494396 0.960201 -0.6838
4555 0.521729 0.635669 -1.70263
4556 0.479246 1.17106 -2.01948
4557 0.564948 2.1908 -1.32816
4558 0.527048 1.46834 -30.3766
4559 0.50001 1.51288 -0.216709
4560 0.472266 0.963895 0.193227
4561 0.637054 1.10492 -1.83689
4562 0.389384 1.61284 -18.9837
4563 0.510345 0.984157 0.829387
4564 0.373984 1.10589 -0.50916
4565 0.439465 1.29655 -0.312378
4566 0.522103 0.762745 -0.841602
4567 0.409855 0.990752 -0.437934
4568 0.359965 1.1281 5.21319
4569 0.588077 1.40358 -1.75071
4570 0.619412 0.807713 2.77171
4571 0.499942 1.07558 -0.198715
4572 0.608399 1.21119 -2.78614
4573 0.433902 1.31113 -0.662123
4574 0.533882 0.724676 -21.7579
4575 0.449471 0.872304 2.47101
4576 0.326654 1.35022 1.21219
4577 0.520182 0.770547 -2.19624
4578 0.612253 1.02983 -0.799182
4579 0.559455 0.485642 0.134247
4580 0.374391 0.761691 -2.30891
4581 0.589886 1.17048 -1.01791
4582 0.560379 0.946642 0.0983426
4583 0.533664 0.662609 -4.62004
4584 0.462291 1.94746 0.802079
4585 0.323244 1.13708 -0.409369
4586 0.541024 1.19533 -3.83327
4587 0.543821 0.894128 -26.5753
4588 0.398467 0.568182 -1.19457
4589 0.496708 1.14977 0.317807
4590 0.488659 1.49162 1.97276
4591 0.677243 1.00326 0.605046
4592 0.522564 0.541287 -3.76259
4593 0.441431 0.572389 -0.506506
4594 0.58087 1.28665 0.864976
4595 0.429006 1.17865 -0.20575
4596 0.610524 1.90749 0.0310235
4597 0.741092 0.963742 -0.806414
4598 0.436493 0.98558 -0.608625
4599 0.349953 0.498699 -1.18981
4600 0.350984 0.779104 -1.80366
4601 0.345602 1.22184 -0.019751
4602 0.31601 1.04813 -2.55879
4603 0.586052 0.682956 -62.2502
4604 0.387209 1.63814 0.260333
4605 0.488944 0.598822 0.213903
4606 0.580266 0.925281 -0.177906
4607 0.643857 1.07767 0.732611
4608 0.486469 0.829326 0.819183
4609 0.58613 0.61112 -8.70041
4610 0.318983 0.773968 1.43961
4611 0.491019 0.707192 -3.27546
4612 0.641702 1.29613 0.185366
4613 0.345961 0.643021 1.11709
4614 0.491045 0.677332 -0.62077
4615 0.450044 1.06443 -0.454854
4616 0.628301 0.832922 -0.847939
4617 0.573013 0.732873 -0.464467
4618 0.623999 1.31777 -0.230968
4619 0.567677 0.87777 -0.278392
4620 0.431816 1.40388 0.489351
4621 0.443968 1.14498 7.61905
4622 0.500667 0.560281 2.25884
4623 0.341538 1.20006 -2.85124
4624 0.530335 0.690061 0.571264
4625 0.430158 1.56961 -0.687441
4626 0.616247 0.827283 -6.6436
4627 0.359847 0.859477 0.508925
4628 0.458283 1.09618 -1.10137
4629 0.499869 0.478028 -0.655489
4630 0.519745 1.46108 -0.683653
4631 0.659282 0.691152 7.13334
4632 0.49633 1.04207 3.28034
4633 0.470713 1.079 1.07797
4634 0.559051 0.85886 0.0087196
4635 0.430254 1.18367 0.334618
4636 0.425095 1.2846 0.671776
4637 0.494069 0.461292 -1.16347
4638 0.42944 1.11196 0.464798
4639 0.398079 1.11527 -1.83497
4640 0.548273 1.01419 -0.138766
4641 0.54031 0.904468 1.29624
4642 0.58074 1.37877 -0.854643
4643 0.482767 1.08849 -1.20164
4644 0.53379 1.35381 16.7597
4645 0.515271 1.70189 -14.4708
4646 0.368896 0.515917 -1.75557
4647 0.48935 0.867811 0.336809
4648 0.439586 0.86802 0.601985
4649 0.575115 1.80975 0.253418
4650 0.543109 0.635582 -0.418493
4651 0.304901 0.816762 -0.315418
4652 0.483537 1.08565 -0.357521
4653 0.518486 0.963105 -0.482645
4654 0.440202 0.639812 -0.800964
4655 0.477603 0.999657 -0.611559
4656 0.585069 0.511082 0.211293
4657 0.521536 0.832905 -0.0306157
4658 0.41335 1.15298 -0.928027
4659 0.527462 0.925759 -4.36273
4660 0.348913 0.813433 0.0862513
4661 0.343164 0.976373 -1.45351
4662 0.552754 0.533198 0.674881
4663 0.387467 1.36722 -0.511262
4664 0.679478 1.14821 -0.803749
4665 0.464485 0.965494 -3.50946
4666 0.661323 1.31228 -0.589373
4667 0.298203 1.29957 0.0402145
4668 0.507245 1.24195 1.68352
4669 0.438304 1.07017 0.790452
4670 0.528904 0.950336 3.02013
4671 0.57819 0.625629 -5.649
4672 0.47659 0.912248 -0.788575
4673 0.511056 1.22722 -2.34455
4674 0.604043 0.810538 0.212264
4675 0.466369 1.87919 -0.325172
4676 0.487376 0.843247 -0.628069
4677 0.541419 0.750585 -2.21671
4678 0.392758 0.919778 -0.0802669
4679 0.482453 0.513084 3.27621
4680 0.500651 1.22993 -1.254
4681 0.476498 1.1623 0.701027
4682 0.619257 0.85958 1.97201
4683 0.475006 1.03874 1.82684
4684 0.611752 0.770518 1.37381
4685 0.558233 0.924388 0.288348
4686 0.564003 1.35735 0.295535
4687 0.52639 1.27879 0.0697237
4688 0.562065 0.857529 -3.7558
4689 0.519357 0.822162 0.984947
4690 0.449998 1.2564 2.68583
4691 0.457906 1.25562 -0.235811
4692 0.403691 1.03839 1.46583
4693 0.489992 0.985792 -8.01329
4694 0.678642 1.04414 0.632984
4695 0.62768 0.904308 0.435571
4696 0.449208 1.19663 -4.03641
4697 0.572666 0.590125 1.46713
4698 0.621963 1.03511 -0.717873
4699 0.638073 1.53325 0.583627
4700 0.731707 0.737291 -1.92887
4701 0.35525 1.29403 -0.51588
4702 0.558505 0.754662 0.464652
4703 0.568598 1.10848 -0.0775209
4704 0.26824 1.0105 -0.0954074
4705 0.318053 0.968342 -1.19544
4706 0.495626 0.378461 0.938537
4707 0.524569 1.23988 -202.041
4708 0.562781 1.28253 -1.50353
4709 0.353012 0.995167 1.51973
4710 0.451416 0.667192 -0.779419
4711 0.640885 0.894501 -1.48179
4712 0.402794 0.589439 10.4924
4713 0.449642 0.783913 -0.520283
4714 0.474932 0.569456 -0.00985211
4715 0.604629 0.660734 -1.55639
4716 0.496433 0.69256 -1.27622
4717 0.514121 0.849587 -0.781128
4718 0.46389 1.04032 2.91849
4719 0.659318 0.553866 2.33723
4720 0.565406 1.05886 12.274
4721 0.474629 1.71804 -0.872064
4722 0.494458 0.85706 0.447198
4723 0.427912 1.18131 0.359773
4724 0.35148 0.936782 -2.37025
4725 0.587736 0.644224 0.39121
4726 0.508228 1.01685 -0.183082
4727 0.640867 1.75713 2.46894
4728 0.312574 1.75447 4.00867
4729 0.497398 1.06345 0.155094
4730 0.706925 1.51256 -38.5239
4731 0.57977 1.20505 -1.46791
4732 0.477365 1.19899 -0.590033
4733 0.409804 1.07476 92.4386
4734 0.585903 1.25297 2.77631
4735 0.346289 1.42012 -12.0186
4736 0.395308 0.804883 -0.604307
4737 0.534058 0.839423 0.0503844
4738 0.59291 1.00078 0.0571738
4739 0.540397 1.45056 -7.38184
4740 0.461905 0.729892 -1.12598
4741 0.600386 1.1347 -0.34917
4742 0.429091 1.32671 -0.0495119
4743 0.481057 1.12251 0.11598
4744 0.517067 1.30588 -0.166593
4745 0.504279 0.66793 0.685412
4746 0.414672 0.868828 -1.89726
4747 0.526753 1.79465 1.07526
4748 0.507364 0.994966 -2.97122
4749 0.436714 0.754783 -3.5428
4750 0.322231 1.18065 10.9616
4751 0.552492 1.3478 -0.304195
4752 0.470923 0.544094 -1.65395
4753 0.547291 1.49875 1.52958
4754 0.535922 0.812827 2.04767
4755 0.614116 0.642855 -0.396576
4756 0.546705 1.22353 -1.86511
4757 0.64886 1.20804 -0.716702
4758 0.525498 1.55446 0.06033
4759 0.679962 0.552637 1.15069
4760 0.52787 0.913308 -4.42613
4761 0.508934 0.956589 -1.94678
4762 0.529451 0.935356 0.0403738
4763 0.534157 1.2981 -3.25946
4764 0.371901 0.673752 -0.234413
4765 0.484879 0.459973 0.273737
4766 0.522043 0.668547 -0.405753
4767 0.555038 0.742734 6.46315
4768 0.448115 0.707784 -3.77147
4769 0.646623 0.918674 1.39129
4770 0.394471 0.850162 1.5363
4771 0.546396 0.810072 -0.452299
4772 0.446187 0.880129 -0.908041
4773 0.592317 1.1323 -0.354333
4774 0.5109 1.032 -1.45161
4775 0.548481 0.664063 -1.34284
4776 0.387249 1.61362 64.4537
4777 0.499115 1.14401 0.0257792
4778 0.305539 1.80213 0.182582
4779 0.379924 1.42212 3.99267
4780 0.472118 1.24445 -0.158757
4781 0.362952 0.818531 0.834154
4782 0.567413 1.06705 -1.09061
4783 0.460918 1.01829 -0.756295
4784 0.569166 0.869867 -0.531427
4785 0.567935 1.49993 -0.776913
4786 0.414964 1.05665 0.674482
4787 0.44227 2.21692 -1.29866
4788 0.687314 1.26496 0.966539
4789 0.487635 0.763558 -2.43393
4790 0.49307 0.938318 0.506734
4791 0.514106 0.695255 -2.04799
4792 0.397604 0.715295 -0.343851
4793 0.457359 0.969953 -0.714062
4794 0.43054 1.02003 7.08921
4795 0.592269 0.45597 1.13632
4796 0.459767 0.978257 1.13243
4797 0.56812 0.44639 -0.461827
4798 0.576619 1.12439 0.422647
4799 0.479638 1.29956 0.851741
4800 0.478182 0.753808 2.6536
4801 0.519809 0.58429 -0.187044
4802 0.390504 1.02068 0.139145
4803 0.473832 1.31233 -1.27009
4804 0.35458 1.30143 -4.24385
4805 0.432748 1.10034 0.719379
4806 0.588332 0.968513 0.415944
4807 0.541984 1.15581 2.04361
4808 0.722815 0.59195 -1.6295
4809 0.353543 1.09157 0.339882
4810 0.457585 1.0347 -4.11697
4811 0.40747 1.01783 0.347931
4812 0.544019 1.65565 -2.58121
4813 0.602867 0.720238 -43.5819
4814 0.429308 0.789511 -1.27236
4815 0.492725 1.08098 0.09664
4816 0.408373 1.16852 2.39677
4817 0.699521 0.772393 0.965912
4818 0.354022 0.463104 -0.131784
4819 0.536462 1.33332 0.878972
4820 0.432755 0.551224 -113.44
4821 0.556854 1.58972 -0.559461
4822 0.45767 1.17846 1.16917
4823 0.352868 1.41543 -18.8715
4824 0.56146 1.1169 3.99413
4825 0.484309 2.27567 -0.806683
4826 0.459413 0.980075 0.964623
4827 0.524532 1.29416 -0.0781272
4828 0.570154 0.460834 0.067953
4829 0.438625 1.24482 -0.0182364
4830 0.613548 0.731275 -24.4974
4831 0.620109 0.871715 0.107353
4832 0.541205 0.95235 -0.547054
4833 0.455906 1.49675 -1.09666
4834 0.493299 0.623537 -7.46079
4835 0.401922 0.874391 0.569869
4836 0.521515 1.23018 0.36843
4837 0.557501 0.881409 -0.0738323
4838 0.564713 1.23019 -2.76068
4839 0.53793 1.01816 -0.565631
4840 0.491905 1.15378 -0.141334
4841 0.459369 1.59764 7.97167
4842 0.60432 0.960295 -0.0607224
4843 0.556721 0.918714 1.27103
4844 0.470116 0.516701 -42.3085
4845 0.5263 1.42444 0.415292
4846 0.594743 0.703289 0.490799
4847 0.283382 0.936159 1.09395
4848 0.337436 0.611447 -2.12216
4849 0.599099 0.96409 0.0994836
4850 0.387854 0.856737 -0.227406
4851 0.468337 0.908561 -0.609803
4852 0.521938 1.08695 -0.728891
4853 0.484548 0.959003 -0.631394
4854 0.555592 1.1145 1.60457
4855 0.470461 1.14197 0.354048
4856 0.589274 0.747048 8.08491
4857 0.434685 1.01169 1.32611
4858 0.553987 0.672827 0.378862
4859 0.279982 1.06219 1.34564
4860 0.484958 0.781752 -13.1242
4861 0.653663 1.49826 3.28822
4862 0.406435 1.1731 0.696591
4863 0.365924 0.73226 1.49788
4864 0.440018 1.16594 0.578266
4865 0.457153 1.79075 7.53119
4866 0.467706 0.970754 0.681674
4867 0.407044 1.12264 0.0788424
4868 0.494876 2.02224 2.35542
4869 0.470999 1.09886 5.66528
4870 0.460674 0.858975 -0.57248
4871 0.414437 0.767534 -0.488171
4872 0.51429 0.597031 -1.03528
4873 0.692523 0.8556 0.102043
4874 0.583182 0.768336 -4.30922
4875 0.378224 0.566532 -2.45291
4876 0.459147 1.22062 0.606826
4877 0.449626 1.05736 0.868505
4878 0.562969 0.938281 -0.406253
4879 0.469918 1.12789 0.482884
4880 0.448875 0.846922 0.35865
4881 0.479527 0.99929 -0.14572
4882 0.594017 1.0346 1.69392
4883 0.406315 1.60452 1.24125
4884 0.391207 0.788768 -0.649713
4885 0.510712 1.43237 -2.85666
4886 0.518171 0.788653 -27.5633
4887 0.529964 1.52754 0.166404
4888 0.573995 0.770028 -14.6074
4889 0.568379 0.298392 1.20043
4890 0.421338 1.00661 0.985721
4891 0.485485 1.36851 -1.43948
4892 0.506753 1.70555 0.417777
4893 0.43539 1.52889 -2.77899
4894 0.494043 1.08904 -0.297153
4895 0.370223 0.719992 -1.09452
4896 0.467565 0.591669 0.468318
4897 0.587456 0.952975 -0.141985
4898 0.561604 0.50114 -0.512667
4899 0.411961 0.634196 -1.7824
4900 0.75396 1.24605 -0.636573
4901 0.582985 0.877348 0.85492
4902 0.519623 0.646721 5.25472
4903 0.675597 1.18043 1.28407
4904 0.654342 0.77374 -0.294649
4905 0.524784 1.62464 19.489
4906 0.516005 1.20777 -0.614571
4907 0.524967 0.792444 -8.52475
4908 0.549511 1.04948 -0.364768
4909 0.622467 0.97077 -0.813372
4910 0.401129 1.18132 1.93173
4911 0.46514 1.24609 -8.26132
4912 0.521803 1.46739 -0.480758
4913 0.571188 1.44655 4.23204
4914 0.42333 0.775784 -6.58833
4915 0.464806 1.12525 -1.68099
4916 0.59231 1.38323 -0.091651
4917 0.624017 0.54827 1.48967
4918 0.377256 0.629421 -0.456881
4919 0.307537 1.05039 0.847333
4920 0.624661 1.31743 -3.49067
4921 0.571985 0.938112 -0.00322521
4922 0.418175 1.46422 0.383126
4923 0.444953 1.71287 0.0831675
4924 0.526756 0.928517 -0.587515
4925 0.557574 1.58505 -1.78036
4926 0.535764 1.21016 -0.978137
4927 0.524035 2.09829 27.38
4928 0.449869 0.795 0.965573
4929 0.334105 0.546361 -0.826969
4930 0.536368 0.953345 -1.83912
4931 0.435038 1.00488 16.6146
4932 0.527455 1.58965 -0.4105
4933 0.44524 1.50656 -221.478
4934 0.513213 0.95295 -0.389263
4935 0.475695 0.955047 0.799075
4936 0.314004 0.802168 5.38507
4937 0.335496 0.875456 -0.327555
4938 0.689488 1.25199 -0.633064
4939 0.751593 1.31779 33.8887
4940 0.577236 0.706015 -1.03113
4941 0.514412 1.59572 0.423987
4942 0.499727 0.737063 0.607366
4943 0.531852 1.10238 0.0331775
4944 0.564892 1.34749 -0.116537
4945 0.38371 1.76248 -0.355343
4946 0.430344 0.857217 -1.76332
4947 0.453435 0.968391 1.0333
4948 0.510364 0.956216 -1.26377
4949 0.498532 0.718512 -0.365268
4950 0.570668 1.02314 0.442597
4951 0.616643 1.02974 -0.993857
4952 0.559363 0.402671 6.66914
4953 0.370526 0.690813 -0.41328
4954 0.631305 1.36052 0.784805
4955 0.438567 1.36328 -8.27246
4956 0.592798 0.658556 1.27555
4957 0.632307 0.743945 4.44253
4958 0.467082 0.764817 -0.453534
4959 0.530493 1.13007 -6.10254
4960 0.588999 1.72528 -2.29472
4961 0.369496 0.953572 -1.44824
4962 0.597344 0.84016 -0.144068
4963 0.539463 0.914517 -4.39612
4964 0.611401 1.33087 -8.67632
4965 0.5883 0.62338 -1.03251
4966 0.546806 0.550788 -0.726131
4967 0.443426 0.72992 0.0593223
4968 0.425759 0.905309 -0.900032
4969 0.423286 0.690309 -0.963036
4970 0.435665 0.948017 -0.145791
4971 0.513623 0.683414 4.4405
4972 0.543948 0.705821 2.62009
4973 0.301738 1.0426 0.577741
4974 0.528099 1.55521 -5.97806
4975 0.557074 0.881724 -0.191123
4976 0.55935 0.658945 0.414316
4977 0.567686 1.16608 -1.15589
4978 0.603811 0.629576 -0.628702
4979 0.526256 0.911652 1.01383
4980 0.481826 0.869243 0.450743
4981 0.430442 1.63017 1.57189
4982 0.547681 1.2374 2.16777
4983 0.332264 1.71654 0.875792
4984 0.498216 1.23489 1401.96
4985 0.439165 1.12362 0.852355
4986 0.458105 0.745526 0.197318
4987 0.621991 0.609081 -1.44066
4988 0.57729 1.16093 0.386469
4989 0.596729 1.02802 -3.59081
4990 0.555049 1.98546 3.27115
4991 0.479058 1.25909 5.78193
4992 0.506039 1.29533 0.0474228
4993 0.512848 1.21533 0.174875
4994 0.524308 0.250103 4.31314
4995 0.682462 0.456088 -2.52426
4996 0.587164 1.02384 -0.654325
4997 0.658178 0.802362 0.709562
4998 0.46495 1.26444 0.441802
4999 0.706115 1.04419 2.01139
5000 0.445597 1.41337 -1.14846
5001 0.517785 1.00534 -4.22923
5002 0.412371 0.882459 0.435927
5003 0.46667 0.506534 -4.44494
5004 0.584838 0.63648 -1.30323
5005 0.454126 0.661551 -0.70931
5006 0.589877 1.01569 3.89931
5007 0.62626 1.36422 0.151321
5008 0.50188 0.506952 0.529212
5009 0.37639 1.16459 0.822364
5010 0.497155 1.51554 0.889927
5011 0.430973 0.968989 -1.72451
5012 0.612461 1.1637 -0.0115592
5013 0.574767 1.3786 -0.466574
5014 0.474481 0.770528 -1.30876
5015 0.415123 1.05376 -1.18899
5016 0.656327 0.75898 -1.45827
5017 0.614929 1.01151 -0.319405
5018 0.586988 0.933926 -0.0464921
5019 0.525594 1.03149 -1.54689
5020 0.445197 1.08944 0.701568
5021 0.499742 0.822657 0.453734
5022 0.453747 0.490166 -26.6246
5023 0.419732 0.813788 -0.776591
5024 0.484058 1.4525 2.36107
5025 0.591922 2.86401 -2.19923
5026 0.501945 1.00094 1.50295
5027 0.46452 0.825983 -1.36156
5028 0.539403 0.621781 0.934938
5029 0.453082 0.91409 -1.10214
5030 0.556839 1.38561 -2.29598
5031 0.513935 1.02981 -0.711404
5032 0.445984 0.633902 -6.96815
5033 0.591345 1.0577 0.692121
5034 0.483714 0.799529 -2.48284
5035 0.465663 1.08348 0.436948
5036 0.736632 1.37386 -1.06033
5037 0.421381 0.600405 -2.32095
5038 0.478463 1.03221 1.86067
5039 0.597518 1.18198 -0.611888
5040 0.347659 1.14025 0.550278
5041 0.527499 1.24641 -1.34939
5042 0.458935 1.39376 -0.252095
5043 0.458156 1.05843 -1.29399
5044 0.395314 0.721944 4.87147
5045 0.48208 1.09025 -1.24029
5046 0.539641 1.02755 -0.142191
5047 0.535899 0.867646 -0.231018
5048 0.436764 0.951187 0.989378
5049 0.408424 0.642745 3.26446
5050 0.577871 1.33567 0.159555
5051 0.453667 1.12756 -1.33142
5052 0.622 1.04234 0.429304
5053 0.488734 1.06939 -34.2233
5054 0.559762 0.845693 -0.494638
5055 0.437283 0.610989 -0.174458
5056 0.511078 1.45529 0.155759
5057 0.604737 0.896725 0.984945
5058 0.550309 1.50911 0.45823
5059 0.4786 0.733737 -4.87078
5060 0.674037 1.08543 -0.188255
5061 0.560131 1.1237 8.53175
5062 0.46179 1.27796 2.18503
5063 0.464128 0.726804 39.0652
5064 0.50883 1.01371 3.2634
5065 0.770757 1.42426 0.255366
5066 0.500541 0.711996 0.732402
5067 0.364062 0.630283 3.37856
5068 0.405562 0.899587 0.8005
5069 0.420152 0.894022 -9.48759
5070 0.532492 1.55178 1.08364
5071 0.575826 0.767097 -3.10298
5072 0.553297 1.16156 2.31019
5073 0.664807 0.63334 2.65914
5074 0.363319 0.882223 0.593594
5075 0.390465 1.0762 -1.47422
5076 0.428674 1.40336 0.126852
5077 0.535228 0.724454 -3.81359
5078 0.459585 0.900649 0.444666
5079 0.499449 0.926045 -0.31795
5080 0.523524 0.614936 1.06172
5081 0.515559 0.549569 -14.4788
5082 0.542649 0.715706 -0.198449
5083 0.383644 1.20498 -0.594326
5084 0.56167 0.835369 2.7256
5085 0.496293 0.892503 0.476977
5086 0.56765 2.32131 0.248452
5087 0.525457 0.523941 -3.3169
5088 0.423042 0.598319 2.55924
5089 0.481296 0.835777 -0.590425
5090 0.455299 1.2235 -1.47057
5091 0.55936 0.973061 1.01262
5092 0.536216 0.962834 -0.361648
5093 0.392076 0.758272 -0.821612
5094 0.474704 0.979874 0.471167
5095 0.42522 1.41539 1.13602
5096 0.518461 0.788992 0.279219
5097 0.448974 0.737774 0.863706
5098 0.280909 0.912164 -2.39388
5099 0.413077 0.985805 19.1828
5100 0.435329 0.697771 49.9448
5101 0.420646 0.763979 0.0233352
5102 0.491307 1.02172 0.231598
5103 0.487255 1.13172 0.980923
5104 0.419811 0.847245 24.6153
5105 0.619951 1.22348 5.01699
5106 0.440553 0.873761 0.443497
5107 0.551864 1.34939 -128.339
5108 0.234042 0.875514 16.5734
5109 0.586048 1.6912 -2.19361
5110 0.584062 1.05583 -4.1084
5111 0.469025 0.814479 -0.837956
5112 0.474501 1.12157 0.00814742
5113 0.429258 1.13646 -0.373734
5114 0.425657 0.795163 1.72287
5115 0.565317 1.18888 4.85032
5116 0.414634 1.08703 -5.21942
5117 0.426929 0.772094 -2.43706
5118 0.525404 0.821256 -0.96358
5119 0.461201 0.638784 -2.19333
5120 0.546784 1.13168 -0.990327
5121 0.545296 0.733094 0.74999
5122 0.499123 1.25458 -0.270841
5123 0.632375 1.29429 -1.18858
5124 0.62829 0.585019 2.3396
5125 0.52402 0.645311 0.820699
5126 0.351542 1.07643 -0.724301
5127 0.561243 0.911718 4.10255
5128 0.654586 1.25218 6.1279
5129 0.496825 2.00358 -0.612623
5130 0.49055 1.49055 0.957474
5131 0.560889 0.883228 -9.20193
5132 0.575079 0.712684 0.343152
5133 0.533355 0.993296 84.9528
5134 0.350423 1.15581 2.79702
5135 0.653184 1.44121 -1.20991
5136 0.535595 1.13435 1.71883
5137 0.474122 1.00232 -1.86127
5138 0.307425 0.602808 0.827569
5139 0.55684 1.25532 -0.115009
5140 0.374108 0.424694 1.90391
5141 0.692086 1.38298 -0.0642467
5142 0.501609 0.952207 1.22144
5143 0.490492 2.12343 2.61855
5144 0.51446 1.01154 -0.132896
5145 0.351183 0.76974 2.88205
5146 0.384144 0.772726 0.536374
5147 0.520059 1.07408 0.529455
5148 0.495746 1.31939 -2.06247
5149 0.54379 0.955907 12.6149
5150 0.58993 1.14428 0.230533
5151 0.378882 1.07472 -5.02452
5152 0.542997 1.20818 -0.82912
5153 0.475853 0.810994 -0.131671
5154 0.590767 0.66768 0.792169
5155 0.563351 1.32273 -0.605054
5156 0.527777 0.66664 -6.75673
5157 0.430134 1.05448 -0.440906
5158 0.514788 1.20271 -0.707105
5159 0.355951 1.58408 -0.593087
5160 0.585264 0.649441 -0.640933
5161 0.574735 1.80819 -0.118507
5162 0.523346 1.12015 1.0793
5163 0.451867 1.34693 0.0991045
5164 0.547366 0.84632 -1.84686
5165 0.595766 0.913547 -1.71397
5166 0.416999 0.886663 -1.05496
5167 0.464521 1.57237 -0.97071
5168 0.619385 1.74626 0.23195
5169 0.519788 1.68913 -0.83397
5170 0.697737 1.25813 -0.26826
5171 0.359624 0.908957 -3.40153
5172 0.47071 0.929772 0.794347
5173 0.553317 0.845242 1.29552
5174 0.545026 0.922474 1.94195
5175 0.51655 1.06431 3.17406
5176 0.527999 0.851285 -0.540661
5177 0.503455 1.21856 0.721484
5178 0.26874 0.720962 -0.411809
5179 0.64004 1.14581 0.0372376
5180 0.452254 1.29402 0.516408
5181 0.455385 0.792737 1.62211
5182 0.382506 0.903793 -0.50718
5183 0.544503 1.34411 -1.39398
5184 0.449203 1.05686 -0.222914
5185 0.569217 1.83807 -0.0547552
5186 0.496467 0.920652 1.00111
5187 0.407349 1.54059 -1.17044
5188 0.605329 1.1184 2.75233
5189 0.420377 1.17642 1.594
5190 0.558921 0.928512 0.817166
5191 0.637043 0.97454 -0.366086
5192 0.559874 0.912598 0.0914188
5193 0.444445 1.01404 -0.390728
5194 0.381791 0.667575 1.77461
5195 0.525785 1.16059 -1.59889
5196 0.616122 1.12077 0.364155
5197 0.459086 1.21654 -0.995334
5198 0.565303 0.92992 3.89568
5199 0.55592 1.30617 0.534926
5200 0.663228 0.937693 -4.34909
5201 0.522413 1.00486 -5.3787
5202 0.392774 1.19117 0.380265
5203 0.303411 0.814914 0.355585
5204 0.522809 1.04885 7.49886
5205 0.448865 0.818287 1.10052
5206 0.396838 1.43544 3.6999
5207 0.430949 1.02645 1.82201
5208 0.552519 1.22264 -4.88095
5209 0.340365 1.15249 1.96555
5210 0.403922 0.745254 -1.3217
5211 0.587447 0.892921 -0.332578
5212 0.531767 1.02292 1.61852
5213 0.502297 0.683339 1.38634
5214 0.444259 1.48369 -0.256923
5215 0.429926 0.629558 0.230208
5216 0.52272 1.05325 13.7695
5217 0.300496 1.61402 -2.43716
5218 0.670174 0.48298 2.08349
5219 0.557999 0.820857 0.271579
5220 0.442707 1.49708 -2.02468
5221 0.577216 1.00493 2.82989
5222 0.555883 1.23948 0.438261
5223 0.500376 1.47208 -0.330248
5224 0.402084 1.08325 -0.0261208
5225 0.480731 0.941707 -1.03479
5226 0.457465 0.645828 -0.29399
5227 0.517047 1.06496 0.902411
5228 0.454629 1.02299 -0.665836
5229 0.374956 0.873398 6.95874
5230 0.592184 0.55423 -9.05857
5231 0.480002 1.03357 -3.04522
5232 0.475455 1.22568 0.130355
5233 0.682175 0.860746 0.72768
5234 0.551772 1.25082 -0.190425
5235 0.469573 1.41489 8.74164
5236 0.624455 1.3517 0.748165
5237 0.573717 1.79727 -1.52481
5238 0.594769 1.64376 -2.47732
5239 0.47271 0.78718 3.96892
5240 0.671199 1.14491 -8.99856
5241 0.660101 1.10126 4.18809
5242 0.468488 1.14651 -0.82024
5243 0.4937 0.660856 -2.95845
5244 0.450229 0.461328 -1.02102
5245 0.443907 1.90795 -1.53827
5246 0.591627 1.01541 3.00739
5247 0.287084 1.31984 0.530555
5248 0.483631 0.618341 9.15506
5249 0.485366 1.25291 3.54871
5250 0.384026 1.00616 1.60393
5251 0.396722 0.564354 -0.226538
5252 0.250743 1.05943 0.256452
5253 0.49234 0.763505 -0.834942
5254 0.460545 0.689141 2.40942
5255 0.534189 1.35172 0.39488
5256 0.502822 0.585165 1.20953
5257 0.483121 0.533602 -1.3338
5258 0.511499 1.64912 -1.60955
5259 0.553898 0.625618 -2.31342
5260 0.613482 0.745452 0.22088
5261 0.482174 0.804231 0.287553
5262 0.572541 0.617767 0.298599
5263 0.581571 0.763429 1.20572
5264 0.523646 1.15638 -2.94983
5265 0.595682 1.59624 -1.47822
5266 0.342386 1.20303 0.347436
5267 0.426883 0.925973 3.30924
5268 0.482757 1.41384 -2.48708
5269 0.575449 0.796074 -0.305914
5270 0.337208 0.821317 0.365927
5271 0.560343 1.11676 1.45142
5272 0.505956 0.981915 0.765067
5273 0.51646 0.938047 0.083875
5274 0.576022 1.29177 -4.06507
5275 0.558676 0.767538 -7.67717
5276 0.659883 0.572253 -0.294067
5277 0.545109 1.10709 -0.0676609
5278 0.371835 1.05221 1.52168
5279 0.622207 1.10241 -1.77965
5280 0.657754 1.22424 1.07833
5281 0.541799 0.796796 0.436744
5282 0.258813 0.712715 -0.0793726
5283 0.641948 1.00513 -9.98282
5284 0.387313 0.506301 0.315135
5285 0.503387 0.548487 0.155851
5286 0.516182 1.09608 3.76588
5287 0.543318 0.473282 0.413606
5288 0.71324 0.734664 0.581785
5289 0.587613 1.25382 -0.578794
5290 0.255047 0.558092 -1.56901
5291 0.457648 0.590578 -0.911196
5292 0.588565 0.563774 -1.20429
5293 0.493412 0.771496 -5.05422
5294 0.614789 0.550105 -7.89744
5295 0.471836 1.1541 5.65574
5296 0.577598 1.04482 -2.13603
5297 0.417696 0.757133 1.49819
5298 0.571162 1.00726 -0.902104
5299 0.480733 0.986968 -2.41168
5300 0.335849 1.16602 -0.040276
5301 0.490936 1.36466 0.262733
5302 0.48868 0.534716 0.495423
5303 0.616066 0.988857 -15.237
